TIME,STUWVAK,VERSCHIL,Q
2020-12-12T00:00:00Z,114CZS_114DCS,0.034352374999999956,0.2657822891666667
2020-12-13T00:00:00Z,114CZS_114DCS,0.029156541666666886,0.2427020825
2020-12-14T00:00:00Z,114CZS_114DCS,0.027137708333333066,0.24108697916666666
2020-12-15T00:00:00Z,114CZS_114DCS,0.04327166666666719,0.30642395666666666
2020-12-16T00:00:00Z,114CZS_114DCS,0.043151125000000366,0.2924072925
2020-12-17T00:00:00Z,114CZS_114DCS,0.04112183333333327,0.27269271125
2020-12-18T00:00:00Z,114CZS_114DCS,0.034348833333333495,0.2413687475
2020-12-19T00:00:00Z,114CZS_114DCS,0.027620791666666495,0.21704791666666667
2020-12-20T00:00:00Z,114CZS_114DCS,0.03000929166666655,0.22436145666666668
2020-12-21T00:00:00Z,114CZS_114DCS,0.02898745833333279,0.21496874958333334
2020-12-22T00:00:00Z,114CZS_114DCS,0.04586179166666652,0.29860104583333336
2020-12-23T00:00:00Z,114CZS_114DCS,0.06462487499999965,0.3858666675
2020-12-24T00:00:00Z,114CZS_114DCS,0.09189749999999997,0.4247708304166667
2020-12-25T00:00:00Z,114CZS_114DCS,0.06166016666666666,0.27276874916666666
2020-12-26T00:00:00Z,114CZS_114DCS,0.04161158333333326,0.24103229041666666
2020-12-27T00:00:00Z,114CZS_114DCS,0.03041362500000015,0.20386979208333333
2020-12-28T00:00:00Z,114CZS_114DCS,0.03344370833333358,0.19284687666666667
2020-12-29T00:00:00Z,114CZS_114DCS,0.034852083333333596,0.20208750041666668
2020-12-30T00:00:00Z,114CZS_114DCS,0.028205250000000365,0.17379791625
2020-12-31T00:00:00Z,114CZS_114DCS,0.02663491666666662,0.16368645833333334
2021-01-01T00:00:00Z,114CZS_114DCS,0.028895166666666583,0.16396770791666668
2021-01-02T00:00:00Z,114CZS_114DCS,0.019381083333333365,0.14500208375
2021-01-03T00:00:00Z,114CZS_114DCS,0.011504750000000433,0.13421145875
2021-01-04T00:00:00Z,114CZS_114DCS,0.01564670833333433,0.13461875166666668
2021-01-05T00:00:00Z,114CZS_114DCS,0.015958333333333297,0.13824062708333335
2021-01-06T00:00:00Z,114CZS_114DCS,0.013929666666666396,0.13500104208333333
2021-01-07T00:00:00Z,114CZS_114DCS,0.017497333333333476,0.14175729208333335
2021-01-08T00:00:00Z,114CZS_114DCS,0.03349304166666626,0.19811562458333334
2021-01-09T00:00:00Z,114CZS_114DCS,0.052074458333333386,0.24244166583333332
2021-01-10T00:00:00Z,114CZS_114DCS,0.0444687083333332,0.23956770875
2021-01-11T00:00:00Z,114CZS_114DCS,0.04029150000000022,0.23395416625
2021-01-12T00:00:00Z,114CZS_114DCS,0.06691416666666683,0.3434874975
2021-01-13T00:00:00Z,114CZS_114DCS,0.07073174999999947,0.3571635429166667
2021-01-14T00:00:00Z,114CZS_114DCS,0.06162500000000012,0.31678124916666667
2021-01-15T00:00:00Z,114CZS_114DCS,0.035433958333333106,0.24016562583333334
2021-01-16T00:00:00Z,114CZS_114DCS,0.025511750000000017,0.21593333416666666
2021-01-17T00:00:00Z,114CZS_114DCS,0.02894483333333368,0.23741979
2021-01-18T00:00:00Z,114CZS_114DCS,0.03149466666666623,0.25674583291666664
2021-01-19T00:00:00Z,114CZS_114DCS,0.04739570833333362,0.30490833208333334
2021-01-20T00:00:00Z,114CZS_114DCS,0.05163541666666601,0.3321531225
2021-01-21T00:00:00Z,114CZS_114DCS,0.04106883333333311,0.2936260408333333
2021-01-22T00:00:00Z,114CZS_114DCS,0.07303545833333347,0.42731249833333335
2021-01-23T00:00:00Z,114CZS_114DCS,0.08395854166666676,0.4740364558333333
2021-01-24T00:00:00Z,114CZS_114DCS,0.1026797083333341,0.546744785
2021-01-25T00:00:00Z,114CZS_114DCS,0.0750983749999996,0.40834166666666666
2021-01-26T00:00:00Z,114CZS_114DCS,0.08306541666666689,0.49105729
2021-01-27T00:00:00Z,114CZS_114DCS,0.07512995833333373,0.47111874833333334
2021-01-28T00:00:00Z,114CZS_114DCS,0.12076383333333274,0.66637604875
2021-01-29T00:00:00Z,114CZS_114DCS,0.19557970833333357,0.9950677079166667
2021-01-30T00:00:00Z,114CZS_114DCS,0.16844745833333294,0.7224614633333333
2021-01-31T00:00:00Z,114CZS_114DCS,0.14007299999999953,0.49945104291666664
2021-02-01T00:00:00Z,114CZS_114DCS,0.10681854166666731,0.31114114966666667
2021-02-02T00:00:00Z,114CZS_114DCS,0.06761087500000078,0.29936562125
2021-02-03T00:00:00Z,114CZS_114DCS,0.07118041666666726,0.5535552066666667
2021-02-04T00:00:00Z,114CZS_114DCS,0.14491658333333288,0.8558604108333333
2021-02-05T00:00:00Z,114CZS_114DCS,0.14554179166666703,0.6071531229166667
2021-02-06T00:00:00Z,114CZS_114DCS,0.13003404166666677,0.4300718766666667
2021-02-07T00:00:00Z,114CZS_114DCS,0.1076637916666668,0.32967083291666666
2021-02-08T00:00:00Z,114CZS_114DCS,0.10459429166666674,0.23189375
2021-02-09T00:00:00Z,114CZS_114DCS,0.09404374999999969,0.25535625291666664
2021-02-10T00:00:00Z,114CZS_114DCS,0.08833620833333322,0.23910937708333332
2021-02-11T00:00:00Z,114CZS_114DCS,0.08666870833333358,0.17261666708333334
2021-02-12T00:00:00Z,114CZS_114DCS,0.07822541666666716,0.130196875
2021-02-13T00:00:00Z,114CZS_114DCS,0.05505329166666743,0.12163958316666666
2021-02-14T00:00:00Z,114CZS_114DCS,0.04948049999999989,0.13826145854166666
2021-02-15T00:00:00Z,114CZS_114DCS,0.015471625000000136,0.11659687466666667
2021-02-16T00:00:00Z,114CZS_114DCS,0.13355404166666673,0.6269604154166667
2021-02-17T00:00:00Z,114CZS_114DCS,0.2386874583333336,0.9678510541666667
2021-02-18T00:00:00Z,114CZS_114DCS,0.19357287499999995,0.7406791666666667
2021-02-19T00:00:00Z,114CZS_114DCS,0.21802512500000035,0.7709020816666666
2021-02-20T00:00:00Z,114CZS_114DCS,0.17431866666666643,0.5708624966666667
2021-02-21T00:00:00Z,114CZS_114DCS,0.16079700000000008,0.4393291658333333
2021-02-22T00:00:00Z,114CZS_114DCS,0.11277091666666683,0.3019552079166667
2021-02-23T00:00:00Z,114CZS_114DCS,-0.027145624999999878,0.08177500095833333
2021-02-24T00:00:00Z,114CZS_114DCS,-0.025514666666666425,0.09953229233333333
2021-02-25T00:00:00Z,114CZS_114DCS,-0.0227399583333332,0.09399166729166666
2021-02-26T00:00:00Z,114CZS_114DCS,-0.013731874999999802,0.13655104229166667
2021-02-27T00:00:00Z,114CZS_114DCS,-0.01870074999999982,0.09751041733333334
2021-02-28T00:00:00Z,114CZS_114DCS,-0.01954687499999978,0.09008437520833333
2021-03-01T00:00:00Z,114CZS_114DCS,-0.0246560416666665,0.08455520816666667
2021-03-02T00:00:00Z,114CZS_114DCS,-0.025460041666665784,0.07604375
2021-03-03T00:00:00Z,114CZS_114DCS,-0.031531499999999525,0.06910000066666666
2021-03-04T00:00:00Z,114CZS_114DCS,0.03921041666666684,0.21632187475
2021-03-05T00:00:00Z,114CZS_114DCS,0.08021379166666683,0.2784614616666667
2021-03-06T00:00:00Z,114CZS_114DCS,0.03496295833333285,0.18568749958333333
2021-03-07T00:00:00Z,114CZS_114DCS,0.008442666666666673,0.17204166666666668
2021-03-08T00:00:00Z,114CZS_114DCS,0.0013478750000002944,0.15632916666666666
2021-03-09T00:00:00Z,114CZS_114DCS,0.007144500000000331,0.16970312583333333
2021-03-10T00:00:00Z,114CZS_114DCS,0.007262083333333447,0.17104270875
2021-03-11T00:00:00Z,114CZS_114DCS,0.02080554166666652,0.22122812458333332
2021-03-12T00:00:00Z,114CZS_114DCS,0.03332008333333306,0.22559166625
2021-03-13T00:00:00Z,114CZS_114DCS,0.06779058333333292,0.3831458308333333
2021-03-14T00:00:00Z,114CZS_114DCS,0.08437812500000035,0.38780625
2021-03-15T00:00:00Z,114CZS_114DCS,0.08925470833333371,0.4098864570833333
2021-03-16T00:00:00Z,114CZS_114DCS,0.09125924999999935,0.4168208325
2021-03-17T00:00:00Z,114CZS_114DCS,0.09019383333333335,0.42312916916666665
2021-03-18T00:00:00Z,114CZS_114DCS,0.08317708333333391,0.3937010425
2021-03-19T00:00:00Z,114CZS_114DCS,0.08216833333333391,0.37821354208333335
2021-03-20T00:00:00Z,114CZS_114DCS,0.060956166666666554,0.3015812491666667
2021-03-21T00:00:00Z,114CZS_114DCS,0.07474995833333331,0.2915937458333333
2021-03-22T00:00:00Z,114CZS_114DCS,0.07779733333333372,0.26488437375
2021-03-23T00:00:00Z,114CZS_114DCS,0.0731957083333336,0.2591427125
2021-03-24T00:00:00Z,114CZS_114DCS,0.08800004166666708,0.27211875041666667
2021-03-25T00:00:00Z,114CZS_114DCS,0.08615274999999982,0.2839718729166667
2021-03-26T00:00:00Z,114CZS_114DCS,0.09669816666666664,0.27062812333333336
2021-03-27T00:00:00Z,114CZS_114DCS,0.0924617083333333,0.2814531241666667
2021-03-28T00:00:00Z,114CZS_114DCS,0.0928078749999998,0.2814312508333333
2021-03-29T00:00:00Z,114CZS_114DCS,0.10348941666666667,0.2587343725
2021-03-30T00:00:00Z,114CZS_114DCS,0.09910362500000014,0.23849270708333334
2021-03-31T00:00:00Z,114CZS_114DCS,0.10323541666666713,0.24262187416666667
2021-04-01T00:00:00Z,114CZS_114DCS,0.09860387500000038,0.22323229416666668
2021-04-02T00:00:00Z,114CZS_114DCS,0.09028525000000014,0.21049791583333333
2021-04-03T00:00:00Z,114CZS_114DCS,0.09568333333333327,0.21146354083333332
2021-04-04T00:00:00Z,114CZS_114DCS,0.09631249999999995,0.21494583458333333
2021-04-05T00:00:00Z,114CZS_114DCS,0.10465279166666648,0.23517604208333334
2021-04-06T00:00:00Z,114CZS_114DCS,0.10654091666666599,0.22513333333333332
2021-04-07T00:00:00Z,114CZS_114DCS,0.11066533333333368,0.24977083333333333
2021-04-08T00:00:00Z,114CZS_114DCS,0.11854829166666707,0.25440729558333336
2021-04-09T00:00:00Z,114CZS_114DCS,0.11175358333333296,0.22146875
2021-04-10T00:00:00Z,114CZS_114DCS,0.11578145833333393,0.22794583208333333
2021-04-11T00:00:00Z,114CZS_114DCS,0.14219375000000026,0.3123125025
2021-04-12T00:00:00Z,114CZS_114DCS,0.13486433333333311,0.2832645829166667
2021-04-13T00:00:00Z,114CZS_114DCS,0.12280691666666647,0.24214895791666666
2021-04-14T00:00:00Z,114CZS_114DCS,0.13169745833333346,0.20355312416666665
2021-04-15T00:00:00Z,114CZS_114DCS,0.12368749999999995,0.204590625
2021-04-16T00:00:00Z,114CZS_114DCS,0.14165166666666687,0.18957708208333332
2021-04-17T00:00:00Z,114CZS_114DCS,0.1339791666666669,0.1783833325
2021-04-18T00:00:00Z,114CZS_114DCS,0.13622912499999984,0.16677083416666666
2021-04-19T00:00:00Z,114CZS_114DCS,0.12819154166666666,0.17939687541666666
2021-04-20T00:00:00Z,114CZS_114DCS,0.17245391666666596,0.19464583291666668
2021-04-21T00:00:00Z,114CZS_114DCS,0.1615521666666669,0.184620835
2021-04-22T00:00:00Z,114CZS_114DCS,0.15451020833333265,0.16217916583333333
2021-04-23T00:00:00Z,114CZS_114DCS,0.15608324999999987,0.17311145808333334
2021-04-24T00:00:00Z,114CZS_114DCS,0.17854166666666668,0.19200000175
2021-04-25T00:00:00Z,114CZS_114DCS,0.11557291666666665,0.095753125
2021-04-26T00:00:00Z,114CZS_114DCS,0.1610520416666663,0.13376666666666667
2021-04-27T00:00:00Z,114CZS_114DCS,0.17479158333333342,0.14836770875
2021-04-28T00:00:00Z,114CZS_114DCS,0.1830728749999997,0.156109377125
2021-04-29T00:00:00Z,114CZS_114DCS,0.1817709583333329,0.17183854083333333
2021-04-30T00:00:00Z,114CZS_114DCS,0.1800521666666667,0.16127187541666665
2021-05-01T00:00:00Z,114CZS_114DCS,0.19397900000000012,0.15476458333333334
2021-05-02T00:00:00Z,114CZS_114DCS,0.19766679166666679,0.1521291675
2021-05-03T00:00:00Z,114CZS_114DCS,0.1956457083333336,0.14003124916666668
2021-05-04T00:00:00Z,114CZS_114DCS,0.149500125,0.12200104183333334
2021-05-05T00:00:00Z,114CZS_114DCS,0.241499833333333,0.21834062458333334
2021-05-06T00:00:00Z,114CZS_114DCS,0.24828116666666666,0.20480520958333334
2021-05-07T00:00:00Z,114CZS_114DCS,0.2513854583333332,0.20641874916666667
2021-05-08T00:00:00Z,114CZS_114DCS,0.25515629166666676,0.19575624916666667
2021-05-09T00:00:00Z,114CZS_114DCS,0.2794061666666667,0.189021875
2021-05-10T00:00:00Z,114CZS_114DCS,0.24143741666666743,0.16388125125
2021-05-11T00:00:00Z,114CZS_114DCS,0.17134375000000027,0.10228958370833334
2021-05-12T00:00:00Z,114CZS_114DCS,0.18069799999999944,0.10510520825
2021-05-13T00:00:00Z,114CZS_114DCS,0.21091666666666717,0.12209583333333333
2021-05-14T00:00:00Z,114CZS_114DCS,0.20637504166666668,0.11743020833333333
2021-05-15T00:00:00Z,114CZS_114DCS,0.20872891666666651,0.11767083429166666
2021-05-16T00:00:00Z,114CZS_114DCS,0.23072916666666687,0.13588854125
2021-05-17T00:00:00Z,114CZS_114DCS,0.23052083333333284,0.13914270875
2021-05-18T00:00:00Z,114CZS_114DCS,0.2510417083333327,0.14270104249999999
2021-05-19T00:00:00Z,114CZS_114DCS,0.25311466666666654,0.14252708375
2021-05-20T00:00:00Z,114CZS_114DCS,0.29173966666666606,0.18117916666666667
