TIME,STUWVAK,VERSCHIL,Q
2018-03-09T00:00:00Z,108GAR_108KAM,0.03132745833333339,1.4853916708333332
2018-03-10T00:00:00Z,108GAR_108KAM,0.03510579166666646,1.8489919875
2018-03-11T00:00:00Z,108GAR_108KAM,0.037970541666666836,1.9943421875
2018-03-12T00:00:00Z,108GAR_108KAM,0.035656166666666746,2.0241302125
2018-03-13T00:00:00Z,108GAR_108KAM,0.041287416666666875,2.0996455541666665
2018-03-14T00:00:00Z,108GAR_108KAM,0.041489562499999945,2.1261552125
2018-03-15T00:00:00Z,108GAR_108KAM,0.03771864583333332,2.0777604125
2018-03-16T00:00:00Z,108GAR_108KAM,0.03796872916666668,2.003384375
2018-03-17T00:00:00Z,108GAR_108KAM,0.03508325000000009,1.8803750041666667
2018-03-18T00:00:00Z,108GAR_108KAM,0.02978120833333353,1.6148989458333334
2018-03-19T00:00:00Z,108GAR_108KAM,0.026625000000000048,1.418747925
2018-03-20T00:00:00Z,108GAR_108KAM,0.025083354166666627,1.2415021083333333
2018-03-21T00:00:00Z,108GAR_108KAM,0.02215624999999995,1.1551104374999999
2018-03-22T00:00:00Z,108GAR_108KAM,0.02362504166666694,1.2754072958333333
2018-03-23T00:00:00Z,108GAR_108KAM,0.023708375000000077,1.3974989666666666
2018-03-24T00:00:00Z,108GAR_108KAM,0.02264400000000018,1.3495106916666666
2018-03-25T00:00:00Z,108GAR_108KAM,0.02177081249999994,1.1854770779166666
2018-03-26T00:00:00Z,108GAR_108KAM,0.01902706250000012,1.0594461166666667
2018-03-27T00:00:00Z,108GAR_108KAM,0.016927187499999812,1.0291999816666666
2018-03-28T00:00:00Z,108GAR_108KAM,0.022093812499999938,1.2891624958333334
2018-03-29T00:00:00Z,108GAR_108KAM,0.033208333333333284,1.8316073083333333
2018-03-30T00:00:00Z,108GAR_108KAM,0.03262491666666656,1.8684271041666667
2018-03-31T00:00:00Z,108GAR_108KAM,0.03468745833333364,1.87359375
2018-04-01T00:00:00Z,108GAR_108KAM,0.03823943749999977,1.96417085
2018-04-02T00:00:00Z,108GAR_108KAM,0.03334566666666664,1.9780568708333333
2018-04-03T00:00:00Z,108GAR_108KAM,0.034458270833333415,1.97014375
2018-04-04T00:00:00Z,108GAR_108KAM,0.035466458333333284,1.8848775166666667
2018-04-05T00:00:00Z,108GAR_108KAM,0.046093708333333185,2.0833468625
2018-04-06T00:00:00Z,108GAR_108KAM,0.03808520833333362,1.9538748791666667
2018-04-07T00:00:00Z,108GAR_108KAM,0.03428120833333348,1.8537135375
2018-04-08T00:00:00Z,108GAR_108KAM,0.03144195833333341,1.6431828208333334
2018-04-09T00:00:00Z,108GAR_108KAM,0.029485104166666536,1.4755390291666666
2018-04-10T00:00:00Z,108GAR_108KAM,0.02908556250000009,1.5494071875
2018-04-11T00:00:00Z,108GAR_108KAM,0.05133350000000007,2.3487510291666664
2018-04-12T00:00:00Z,108GAR_108KAM,0.04637514583333354,2.2073708416666666
2018-04-13T00:00:00Z,108GAR_108KAM,0.04072910416666642,1.886859375
2018-04-14T00:00:00Z,108GAR_108KAM,0.033770583333333194,1.6166624916666668
2018-04-15T00:00:00Z,108GAR_108KAM,0.0326459583333328,1.6629437541666667
2018-04-16T00:00:00Z,108GAR_108KAM,0.03202077083333318,1.5576864625
2018-04-17T00:00:00Z,108GAR_108KAM,0.025437520833333283,1.2828625041666666
2018-04-18T00:00:00Z,108GAR_108KAM,0.020827395833333373,1.1097042833333333
2018-04-19T00:00:00Z,108GAR_108KAM,0.01861449999999998,1.1102093625
2018-04-20T00:00:00Z,108GAR_108KAM,0.01845829166666661,1.0845875020833333
2018-04-21T00:00:00Z,108GAR_108KAM,0.017329062500000214,1.0061221595833334
2018-04-22T00:00:00Z,108GAR_108KAM,0.014716687500000067,1.0980458445833334
2018-04-23T00:00:00Z,108GAR_108KAM,0.01741660416666657,0.9995968766666666
2018-04-24T00:00:00Z,108GAR_108KAM,0.01464593750000002,0.9602687525
2018-04-25T00:00:00Z,108GAR_108KAM,0.014991625000000027,0.89180437125
2018-04-26T00:00:00Z,108GAR_108KAM,0.013708270833333444,0.7858270854166667
2018-04-27T00:00:00Z,108GAR_108KAM,0.011708291666666574,0.8209385375
2018-04-28T00:00:00Z,108GAR_108KAM,0.012989562500000126,0.8288614525
2018-04-29T00:00:00Z,108GAR_108KAM,0.012635374999999819,0.86124583625
2018-04-30T00:00:00Z,108GAR_108KAM,0.08556783333333333,3.543366675
2018-05-01T00:00:00Z,108GAR_108KAM,0.08549993750000007,3.624429166666667
2018-05-02T00:00:00Z,108GAR_108KAM,0.06530612499999999,3.0330152083333335
2018-05-03T00:00:00Z,108GAR_108KAM,0.04336458333333367,2.056338541666667
2018-05-04T00:00:00Z,108GAR_108KAM,0.037708145833332964,1.8402197875
2018-05-05T00:00:00Z,108GAR_108KAM,0.03290639583333325,1.6252718666666666
2018-05-06T00:00:00Z,108GAR_108KAM,0.027195999999999998,1.4637227
2018-05-07T00:00:00Z,108GAR_108KAM,0.02303127083333356,1.3581906375
2018-05-08T00:00:00Z,108GAR_108KAM,0.02127085416666663,1.3242770708333333
2018-05-09T00:00:00Z,108GAR_108KAM,0.01624987500000012,1.0660510391666667
2018-05-10T00:00:00Z,108GAR_108KAM,0.01489566666666664,0.9706614625
2018-05-11T00:00:00Z,108GAR_108KAM,0.013145562500000171,0.9075854120833333
2018-05-12T00:00:00Z,108GAR_108KAM,0.010802062500000265,0.88548958625
2018-05-13T00:00:00Z,108GAR_108KAM,0.013364333333333311,0.89478457625
2018-05-14T00:00:00Z,108GAR_108KAM,0.013281291666666398,0.88316249125
2018-05-15T00:00:00Z,108GAR_108KAM,0.011083354166666762,0.7999864604166667
2018-05-16T00:00:00Z,108GAR_108KAM,0.012343937499999846,0.7688020925
2018-05-17T00:00:00Z,108GAR_108KAM,0.007958312499999934,0.6030041700000001
2018-05-18T00:00:00Z,108GAR_108KAM,0.007362333333332953,0.5136552058333334
2018-05-19T00:00:00Z,108GAR_108KAM,0.007124979166666545,0.5132062395833333
2018-05-20T00:00:00Z,108GAR_108KAM,0.00741654166666635,0.5392052020833333
2018-05-21T00:00:00Z,108GAR_108KAM,0.007875000000000373,0.519925
2018-05-22T00:00:00Z,108GAR_108KAM,0.009270770833333497,0.58205729375
2018-05-23T00:00:00Z,108GAR_108KAM,0.012800479166666564,0.691543405
2018-05-24T00:00:00Z,108GAR_108KAM,0.013635333333333296,0.7297993770833333
2018-05-25T00:00:00Z,108GAR_108KAM,0.011312562500000345,0.6577458329166667
2018-05-26T00:00:00Z,108GAR_108KAM,0.008468854166666429,0.5814072929166667
2018-05-27T00:00:00Z,108GAR_108KAM,0.008562437499999817,0.6216593795833333
2018-05-28T00:00:00Z,108GAR_108KAM,0.009200020833333156,0.5878138675
2018-05-29T00:00:00Z,108GAR_108KAM,0.028372791666666803,1.1804381254166667
2018-05-30T00:00:00Z,108GAR_108KAM,7.908750000001538e-4,0.7373960516666667
2018-05-31T00:00:00Z,108GAR_108KAM,0.006395729166666753,0.5121114633333333
2018-06-01T00:00:00Z,108GAR_108KAM,0.007270770833333273,0.7052791591666666
2018-06-02T00:00:00Z,108GAR_108KAM,0.0077915833333332225,0.7530531279166667
2018-06-03T00:00:00Z,108GAR_108KAM,0.006697979166666812,0.6865697929166666
2018-06-04T00:00:00Z,108GAR_108KAM,0.005743375000000069,0.6402607308333333
2018-06-05T00:00:00Z,108GAR_108KAM,0.005791791666666916,0.46962812375
2018-06-06T00:00:00Z,108GAR_108KAM,0.0038878333333332016,0.4565637575
2018-06-07T00:00:00Z,108GAR_108KAM,0.0034583124999999124,0.4019260416666667
2018-06-08T00:00:00Z,108GAR_108KAM,0.03628320833333287,1.4118087683333334
2018-06-09T00:00:00Z,108GAR_108KAM,0.0417395208333334,1.4957135625
2018-06-10T00:00:00Z,108GAR_108KAM,0.03141670833333321,1.1424541570833333
2018-06-11T00:00:00Z,108GAR_108KAM,0.0244417708333331,0.8476114566666666
2018-06-12T00:00:00Z,108GAR_108KAM,0.022072999999999936,0.7461802033333333
2018-06-13T00:00:00Z,108GAR_108KAM,0.01923481249999977,0.6256573575
2018-06-14T00:00:00Z,108GAR_108KAM,0.016489791666666642,0.5911677058333333
2018-06-15T00:00:00Z,108GAR_108KAM,0.014254354166666575,0.5060705249999999
2018-06-16T00:00:00Z,108GAR_108KAM,0.02864362499999995,0.4309964416666667
2018-06-17T00:00:00Z,108GAR_108KAM,0.010452979166666617,0.3813010375
2018-06-18T00:00:00Z,108GAR_108KAM,0.009729145833333433,0.5237624975
2018-06-19T00:00:00Z,108GAR_108KAM,0.00888533333333356,0.40519791833333335
2018-06-20T00:00:00Z,108GAR_108KAM,0.00925458333333314,0.64041043625
2018-06-21T00:00:00Z,108GAR_108KAM,0.010329208333333359,0.35104426104166664
2018-06-22T00:00:00Z,108GAR_108KAM,0.006847625000000024,0.19122224733333335
2018-06-23T00:00:00Z,108GAR_108KAM,0.006541645833333239,0.22761041645833333
2018-06-24T00:00:00Z,108GAR_108KAM,0.006677208333333444,0.24856979166666668
2018-06-25T00:00:00Z,108GAR_108KAM,0.006551979166666906,0.2663666675
2018-06-26T00:00:00Z,108GAR_108KAM,0.005656354166666618,0.18745104108333333
2018-06-27T00:00:00Z,108GAR_108KAM,0.0035416249999999185,0.12927291704166666
2018-06-28T00:00:00Z,108GAR_108KAM,0.001989541666666428,0.044230209
2018-06-29T00:00:00Z,108GAR_108KAM,0.0021250625000003667,0.044881250000000004
2018-06-30T00:00:00Z,108GAR_108KAM,0.00212520833333348,1.8749999583333334e-5
2018-07-01T00:00:00Z,108GAR_108KAM,0.001989458333333305,0
2018-07-02T00:00:00Z,108GAR_108KAM,0.0026041041666667506,0
2018-07-03T00:00:00Z,108GAR_108KAM,0.0024252916666666438,0
2018-07-04T00:00:00Z,108GAR_108KAM,0.0036106874999998575,0
2018-07-05T00:00:00Z,108GAR_108KAM,0.002804708333333498,0
2018-07-06T00:00:00Z,108GAR_108KAM,0.001989520833333295,0
2018-07-07T00:00:00Z,108GAR_108KAM,0.002135416666666575,0
2018-07-08T00:00:00Z,108GAR_108KAM,0.0031469583333333384,0
2018-07-09T00:00:00Z,108GAR_108KAM,0.003618262499999969,0
2018-07-10T00:00:00Z,108GAR_108KAM,0.003177091666666613,0
