TIME,STUWVAK,VERSCHIL,Q
2020-09-13T00:00:00Z,248KA_248K,0.08340620833333394,0.05789583270833334
2020-09-14T00:00:00Z,248KA_248K,0.08264591666666672,0.04918020741666666
2020-09-15T00:00:00Z,248KA_248K,0.05746866666666728,0.042825000083333335
2020-09-16T00:00:00Z,248KA_248K,0.036739624999999755,0.04999479166666666
2020-09-17T00:00:00Z,248KA_248K,0.03015608333333312,0.043233333458333335
2020-09-18T00:00:00Z,248KA_248K,0.027906374999999855,0.037461458583333336
2020-09-19T00:00:00Z,248KA_248K,0.023697958333332696,0.031420833595833336
2020-09-20T00:00:00Z,248KA_248K,0.024833375000000046,0.02969479175
2020-09-21T00:00:00Z,248KA_248K,0.029437458333333222,0.03478437504166667
2020-09-22T00:00:00Z,248KA_248K,0.03885420833333356,0.038372916875
2020-09-23T00:00:00Z,248KA_248K,0.042698166666665927,0.03613125004166667
2020-09-24T00:00:00Z,248KA_248K,0.045718750000000107,0.043429166875
2020-09-25T00:00:00Z,248KA_248K,0.052572958333333496,0.05033020845833333
2020-09-26T00:00:00Z,248KA_248K,0.07492737500000013,0.0817458335
2020-09-27T00:00:00Z,248KA_248K,0.11268750000000056,0.14279583291666667
2020-09-28T00:00:00Z,248KA_248K,0.07752075000000014,0.09831979233333334
2020-09-29T00:00:00Z,248KA_248K,0.048499958333333204,0.05161562525
2020-09-30T00:00:00Z,248KA_248K,0.04511445833333413,0.07195208325
2020-10-01T00:00:00Z,248KA_248K,0.06300016666666597,0.13167083291666667
2020-10-02T00:00:00Z,248KA_248K,0.06423975000000019,0.13710104125
2020-10-03T00:00:00Z,248KA_248K,0.06410420833333304,0.14841250083333335
2020-10-04T00:00:00Z,248KA_248K,0.06073966666666649,0.151853125
2020-10-05T00:00:00Z,248KA_248K,0.05826041666666759,0.15484166416666667
2020-10-06T00:00:00Z,248KA_248K,0.0634689583333327,0.1515093725
2020-10-07T00:00:00Z,248KA_248K,0.06607300000000042,0.17299999791666668
2020-10-08T00:00:00Z,248KA_248K,0.07487500000000018,0.16788229
2020-10-09T00:00:00Z,248KA_248K,0.07693749999999937,0.17504479
2020-10-10T00:00:00Z,248KA_248K,0.07435416666666643,0.18684374833333334
2020-10-11T00:00:00Z,248KA_248K,0.07645845833333365,0.19133541666666667
2020-10-12T00:00:00Z,248KA_248K,0.09693791666666692,0.21574270874999998
2020-10-13T00:00:00Z,248KA_248K,0.12163549999999956,0.24059791458333332
2020-10-14T00:00:00Z,248KA_248K,0.11508358333333242,0.24994166666666665
2020-10-15T00:00:00Z,248KA_248K,0.11162516666666604,0.2468156225
2020-10-16T00:00:00Z,248KA_248K,0.11394812499999969,0.241290625
2020-10-17T00:00:00Z,248KA_248K,0.11411454166666794,0.25592187208333333
2020-10-18T00:00:00Z,248KA_248K,0.11315645833333265,0.25420312208333334
2020-10-19T00:00:00Z,248KA_248K,0.1120101666666667,0.25434374916666663
2020-10-20T00:00:00Z,248KA_248K,0.11452095833333391,0.25884999999999997
2020-10-21T00:00:00Z,248KA_248K,0.10086466666666712,0.24317395749999998
2020-10-22T00:00:00Z,248KA_248K,0.10840633333333265,0.2450458325
2020-10-23T00:00:00Z,248KA_248K,0.09138541666666633,0.21407395875000002
2020-10-24T00:00:00Z,248KA_248K,0.11084387499999915,0.24826458291666667
2020-10-25T00:00:00Z,248KA_248K,0.11231249999999966,0.25120833291666667
2020-10-26T00:00:00Z,248KA_248K,0.10974979166666632,0.2604208329166667
2020-10-27T00:00:00Z,248KA_248K,0.1063543333333324,0.252622915
2020-10-28T00:00:00Z,248KA_248K,0.10459395833333322,0.25933333124999997
2020-10-29T00:00:00Z,248KA_248K,0.10421879166666666,0.27359166583333333
2020-10-30T00:00:00Z,248KA_248K,0.10930220833333297,0.28551145833333336
2020-10-31T00:00:00Z,248KA_248K,0.12230212500000033,0.2868291666666667
