TIME,STUWVAK,VERSCHIL,Q
2020-11-08T00:00:00Z,114CHS_114CKS,0.06326050000000016,0.22836354291666666
2020-11-09T00:00:00Z,114CHS_114CKS,0.059385291666666916,0.21988541708333334
2020-11-10T00:00:00Z,114CHS_114CKS,0.05711445833333354,0.2190791675
2020-11-11T00:00:00Z,114CHS_114CKS,0.04894787500000023,0.20814895833333333
2020-11-12T00:00:00Z,114CHS_114CKS,0.023531291666666714,0.16465312208333333
2020-11-13T00:00:00Z,114CHS_114CKS,0.03133308333333288,0.19409479083333334
2020-11-14T00:00:00Z,114CHS_114CKS,0.025635499999999773,0.17037083125
2020-11-15T00:00:00Z,114CHS_114CKS,0.022208250000000113,0.16627083208333332
2020-11-16T00:00:00Z,114CHS_114CKS,0.027593499999999754,0.17825937375
2020-11-17T00:00:00Z,114CHS_114CKS,0.08170837500000028,0.2472854125
2020-11-18T00:00:00Z,114CHS_114CKS,0.08505195833333327,0.23945000083333332
2020-11-19T00:00:00Z,114CHS_114CKS,0.1016250416666676,0.2731531225
2020-11-20T00:00:00Z,114CHS_114CKS,0.07797925000000028,0.23901979291666667
2020-11-21T00:00:00Z,114CHS_114CKS,0.06384379166666705,0.23001041791666665
2020-11-22T00:00:00Z,114CHS_114CKS,0.02684358333333403,0.17323437291666666
2020-11-23T00:00:00Z,114CHS_114CKS,0.021947916666666956,0.16552187375
2020-11-24T00:00:00Z,114CHS_114CKS,0.04900012499999947,0.20715625
2020-11-25T00:00:00Z,114CHS_114CKS,0.05883333333333344,0.21051354166666666
2020-11-26T00:00:00Z,114CHS_114CKS,0.09533337500000065,0.21729687625
2020-11-27T00:00:00Z,114CHS_114CKS,0.15138550000000026,0.276867705
2020-11-28T00:00:00Z,114CHS_114CKS,0.12238545833333392,0.26212395958333334
2020-11-29T00:00:00Z,114CHS_114CKS,0.10396904166666691,0.2575083325
2020-11-30T00:00:00Z,114CHS_114CKS,0.09916674999999975,0.2560354183333333
