TIME,STUWVAK,VERSCHIL,Q
2018-03-12T00:00:00Z,104B_104OYE,0.3523645749999999,0.18690729166666667
2018-03-13T00:00:00Z,104B_104OYE,0.4155542791666666,0.24370800291666667
2018-03-14T00:00:00Z,104B_104OYE,0.4258124958333333,0.30437500125
2018-03-15T00:00:00Z,104B_104OYE,0.4097188083333333,0.30333958499999997
2018-03-16T00:00:00Z,104B_104OYE,0.41364588333333335,0.2807947925
2018-03-17T00:00:00Z,104B_104OYE,0.3936979333333333,0.27243333625
2018-03-18T00:00:00Z,104B_104OYE,0.3303437541666666,0.18315729125
2018-03-19T00:00:00Z,104B_104OYE,0.31831252083333333,0.15758645916666666
2018-03-20T00:00:00Z,104B_104OYE,0.31919794999999995,0.152959375
2018-03-21T00:00:00Z,104B_104OYE,0.3422812416666666,0.16476874958333335
2018-03-22T00:00:00Z,104B_104OYE,0.3721250208333333,0.23471354291666666
2018-03-23T00:00:00Z,104B_104OYE,0.3847812833333334,0.2856479175
2018-03-24T00:00:00Z,104B_104OYE,0.35893962083333336,0.28447021083333335
2018-03-25T00:00:00Z,104B_104OYE,0.33760415833333346,0.21927500333333333
2018-03-26T00:00:00Z,104B_104OYE,0.32184517083333336,0.14083779083333334
2018-03-27T00:00:00Z,104B_104OYE,0.3484895708333334,0.20680833291666667
2018-03-28T00:00:00Z,104B_104OYE,0.3704687500000001,0.20037708491666667
2018-03-29T00:00:00Z,104B_104OYE,0.47635205,0.40135850166666664
2018-03-30T00:00:00Z,104B_104OYE,0.44383332083333327,0.40857395916666667
2018-03-31T00:00:00Z,104B_104OYE,0.4407291625,0.4047927075
2018-04-01T00:00:00Z,104B_104OYE,0.5000000333333334,0.4988333379166667
2018-04-02T00:00:00Z,104B_104OYE,0.48369787083333327,0.4905541679166667
2018-04-03T00:00:00Z,104B_104OYE,0.46494794999999994,0.4945677125
2018-04-04T00:00:00Z,104B_104OYE,0.44018959166666666,0.36862083333333334
2018-04-05T00:00:00Z,104B_104OYE,0.44274999166666673,0.3893125
2018-04-06T00:00:00Z,104B_104OYE,0.4531974166666667,0.4012609183333333
2018-04-07T00:00:00Z,104B_104OYE,0.4512708791666666,0.34748541666666666
2018-04-08T00:00:00Z,104B_104OYE,0.39498516666666666,0.34269062083333335
2018-04-09T00:00:00Z,104B_104OYE,0.3934585041666666,0.3402125
2018-04-10T00:00:00Z,104B_104OYE,0.3794274041666667,0.3138958316666667
2018-04-11T00:00:00Z,104B_104OYE,0.4217916333333333,0.3344260425
2018-04-12T00:00:00Z,104B_104OYE,0.4151354374999999,0.32885416416666663
2018-04-13T00:00:00Z,104B_104OYE,0.38027900000000014,0.27038405791666664
2018-04-14T00:00:00Z,104B_104OYE,0.3674812749999999,0.22344062541666668
2018-04-15T00:00:00Z,104B_104OYE,0.38610414583333325,0.26005208166666666
2018-04-16T00:00:00Z,104B_104OYE,0.3446562458333333,0.2661291675
2018-04-17T00:00:00Z,104B_104OYE,0.28811458749999996,0.3219645816666667
2018-04-18T00:00:00Z,104B_104OYE,0.22333744166666672,0.23121520816666666
2018-04-19T00:00:00Z,104B_104OYE,0.1852708166666666,0.137790625
2018-04-20T00:00:00Z,104B_104OYE,0.19943748333333322,0.15713645875
2018-04-21T00:00:00Z,104B_104OYE,0.23710653333333334,0.22816276416666667
2018-04-22T00:00:00Z,104B_104OYE,0.24656827083333333,0.2728020841666667
2018-04-23T00:00:00Z,104B_104OYE,0.25982293749999996,0.29981771458333334
2018-04-24T00:00:00Z,104B_104OYE,0.2392395916666666,0.30177187666666666
2018-04-25T00:00:00Z,104B_104OYE,0.2247871749999998,0.22783229308333333
2018-04-26T00:00:00Z,104B_104OYE,0.2777187458333332,0.31529999666666664
2018-04-27T00:00:00Z,104B_104OYE,0.2877916541666666,0.411690625
2018-04-28T00:00:00Z,104B_104OYE,0.26114583750000003,0.3648906241666667
2018-04-29T00:00:00Z,104B_104OYE,0.2503437833333333,0.344116665
2018-04-30T00:00:00Z,104B_104OYE,0.6214480291666666,1.4757520916666667
2018-05-01T00:00:00Z,104B_104OYE,0.5952395958333333,1.2534552208333334
2018-05-02T00:00:00Z,104B_104OYE,0.5194934666666666,1.1129121454166666
2018-05-03T00:00:00Z,104B_104OYE,0.43369795,0.81227396
2018-05-04T00:00:00Z,104B_104OYE,0.3827604083333334,0.6855156233333334
2018-05-05T00:00:00Z,104B_104OYE,0.3606875125,0.6060916654166667
2018-05-06T00:00:00Z,104B_104OYE,0.3502728916666667,0.5719831233333333
2018-05-07T00:00:00Z,104B_104OYE,0.23137504583333346,0.31357604166666664
2018-05-08T00:00:00Z,104B_104OYE,0.1862500041666667,0.27426875083333335
2018-05-09T00:00:00Z,104B_104OYE,0.16667702916666682,0.30864062708333334
2018-05-10T00:00:00Z,104B_104OYE,0.2010312166666667,0.4667354175
2018-05-11T00:00:00Z,104B_104OYE,0.2017916291666666,0.49110937625
2018-05-12T00:00:00Z,104B_104OYE,0.18870832916666666,0.49709791999999997
2018-05-13T00:00:00Z,104B_104OYE,0.18608755416666664,0.45003646125
2018-05-14T00:00:00Z,104B_104OYE,0.19199995833333341,0.43711041666666667
2018-05-15T00:00:00Z,104B_104OYE,0.14172910416666681,0.19916562666583332
2018-05-16T00:00:00Z,104B_104OYE,0.16743757499999998,0.31954791666666665
2018-05-17T00:00:00Z,104B_104OYE,0.16585421666666653,0.2943593775
2018-05-18T00:00:00Z,104B_104OYE,0.15300249166666657,0.24594403374999999
2018-05-19T00:00:00Z,104B_104OYE,0.14681249583333314,0.22164687541666667
2018-05-20T00:00:00Z,104B_104OYE,0.14886467499999997,0.22763229166666665
2018-05-21T00:00:00Z,104B_104OYE,0.159583275,0.23561770833333334
2018-05-22T00:00:00Z,104B_104OYE,0.17837501666666655,0.2740968745833333
2018-05-23T00:00:00Z,104B_104OYE,0.24488747499999988,0.48361446583333334
2018-05-24T00:00:00Z,104B_104OYE,0.19233334999999993,0.30712783585
2018-05-25T00:00:00Z,104B_104OYE,0.1999526,0.29814958416666665
2018-05-26T00:00:00Z,104B_104OYE,0.1630624958333334,0.1753552075
2018-05-27T00:00:00Z,104B_104OYE,0.2854166916666667,0.7631437508333333
2018-05-28T00:00:00Z,104B_104OYE,0.36857432083333336,0.9825143691666667
2018-05-29T00:00:00Z,104B_104OYE,0.2646990791666665,0.5673222929166667
2018-05-30T00:00:00Z,104B_104OYE,0.31383724166666666,0.6932008316666667
2018-05-31T00:00:00Z,104B_104OYE,0.3110729749999998,0.6246156233333333
2018-06-01T00:00:00Z,104B_104OYE,0.31619792083333326,0.6373802045833333
2018-06-02T00:00:00Z,104B_104OYE,0.3335937166666666,0.6330437441666666
2018-06-03T00:00:00Z,104B_104OYE,0.31823957500000005,0.5852322916666667
2018-06-04T00:00:00Z,104B_104OYE,0.30531248750000023,0.5605812504166667
2018-06-05T00:00:00Z,104B_104OYE,0.2941353875000001,0.5080937554166667
2018-06-06T00:00:00Z,104B_104OYE,0.2771770833333334,0.4302610391666667
2018-06-07T00:00:00Z,104B_104OYE,0.2596978500000001,0.36716146
