TIME,STUWVAK,VERSCHIL,Q
2018-03-09T00:00:00Z,108HOL_108GAR,0.012437520833333085,0.68754493
2018-03-10T00:00:00Z,108HOL_108GAR,0.017979187500000382,0.82892083375
2018-03-11T00:00:00Z,108HOL_108GAR,0.020098416666666747,0.9185545724999999
2018-03-12T00:00:00Z,108HOL_108GAR,0.015385375000000145,0.8929999929166667
2018-03-13T00:00:00Z,108HOL_108GAR,0.022468895833333224,0.9881885416666667
2018-03-14T00:00:00Z,108HOL_108GAR,0.026801958333333504,1.0847947791666668
2018-03-15T00:00:00Z,108HOL_108GAR,0.02415608333333319,1.0490031291666666
2018-03-16T00:00:00Z,108HOL_108GAR,0.025906333333333437,1.0157541683333333
2018-03-17T00:00:00Z,108HOL_108GAR,0.023208541666666378,0.95190625
2018-03-18T00:00:00Z,108HOL_108GAR,0.01803122916666659,0.8194093704166667
2018-03-19T00:00:00Z,108HOL_108GAR,0.015510374999999854,0.7342708379166667
2018-03-20T00:00:00Z,108HOL_108GAR,0.01279166666666646,0.65090521
2018-03-21T00:00:00Z,108HOL_108GAR,0.010687645833333518,0.6328500025
2018-03-22T00:00:00Z,108HOL_108GAR,0.011187520833333261,0.70047500125
2018-03-23T00:00:00Z,108HOL_108GAR,0.010843895833333525,0.7436937458333334
2018-03-24T00:00:00Z,108HOL_108GAR,0.00942704166666671,0.7191275241666667
2018-03-25T00:00:00Z,108HOL_108GAR,0.007593624999999937,0.6415458337500001
2018-03-26T00:00:00Z,108HOL_108GAR,0.0035673541666666844,0.5684792766666666
2018-03-27T00:00:00Z,108HOL_108GAR,8.644791666668391e-4,0.59277603875
2018-03-28T00:00:00Z,108HOL_108GAR,0.01014600000000021,0.7116052116666667
2018-03-29T00:00:00Z,108HOL_108GAR,0.02168339583333312,0.9738206254166667
2018-03-30T00:00:00Z,108HOL_108GAR,0.021572791666666664,1.00637917
2018-03-31T00:00:00Z,108HOL_108GAR,0.023427104166666934,1.02785104
2018-04-01T00:00:00Z,108HOL_108GAR,0.02138525000000054,1.0550364625
